time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
41.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,惰行,1.0,70.0,70.0,4.259957407578245,70.0,2059.5276102786,139.0,1.003095578486159,0.0,-2.1,この先制限速度なし,268m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,巡航フェーズでrequired_speed 70km/hに対し4.3km/hのままブレーキ減速し、1s惰行→6sブレーキのノコギリ運転に該当し上限0.0点とした。
50.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,6.0,70.0,70.0,12.706353061382188,70.0,2033.1642408239536,130.0,8.902979036039328,0.0,-2.1,この先制限速度なし,239m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し12.7km/hの低速ブレーキはちんたら運転とみなされ、ノコギリ運転も判定されたため低評価とした。
51.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,6.0,70.0,70.0,10.155977913124682,70.0,2029.9925354683385,129.0,5.692178037176892,0.0,-2.1,この先制限速度なし,237m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し10.2km/hでブレーキし、加速が必要なのに減速している上、2秒で力行→ブレーキへの反転がノコギリ運転と判定されたため低評価とした。
78.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,8.774481067014307,70.0,1974.63282622531,102.0,4.250624521794999,0.0,-2.1,この先制限速度なし,182m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,2秒未満の前後ノッチで力行→ブレーキへの反転がノコギリ運転と判定され、上限が0.0点となったため。
79.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,2.0,70.0,70.0,6.257049422134991,70.0,1972.548675327968,101.0,2.1629647507711978,0.0,-2.1,この先制限速度なし,181m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し6.3km/hの低速ブレーキ走行し、2秒の力行→ブレーキ反転がノコギリ運転と判定されたため、0.1点に抑える。
83.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,7.271404945431859,70.0,1968.076570969263,97.0,2.920308465232308,0.0,-2.1,この先制限速度なし,176m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し7.3km/hのままブレーキし、不要な減速と2秒の加速後すぐのブレーキというノコギリ運転で定時性・省エネ性が大きく損なわれ、上限0.3点以下に制限されるため0.1とした。
93.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,4.351845848127407,70.0,1956.6064217373016,87.0,1.0468125863507367,0.0,-2.1,この先制限速度なし,165m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキへの短時間反転がノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となり、巡航フェーズで必要速度70km/hに対し4.4km/hの不必要な減速も評価を0.0とした。
120.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,3.0,70.0,70.0,8.035762027481692,70.0,1920.9893320237195,60.0,3.5657804026668907,0.0,-2.1,この先制限速度なし,129m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し8km/hでブレーキをかけ、不要減速と2秒のノコギリ運転で評価を大幅に下げ、上限0.3を下回り0.1とした。
204.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,18.0,70.0,70.0,39.29686745748688,70.0,1722.1693338930208,0.0,89.91240036124026,25.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し39.3km/hのままブレーキを続け、遅延が拡大しエネルギー無駄が顕著なためrewardを0.1とした。
211.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,18.0,70.0,70.0,22.54040637004268,70.0,1662.1137590666492,0.0,29.83288765630552,32.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し22.5km/hのブレーキ走行は不必要な減速で遅延を拡大し、省エネ性も欠如しているため低評価とした。
232.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,1.0,70.0,70.0,8.394327548523995,70.0,1552.0474337922856,0.0,3.779390884242938,53.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,巡航フェーズでrequired_speed 70km/hに対し8.4km/hのままブレーキを掛け、1秒の力行から6秒のブレーキへの反転でノコギリ運転と判定され、評価上限が0.0となった。
57.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,1.0,70.0,70.0,5.23749589028363,70.0,2030.50724807234,123.0,1.5159071826560495,0.0,-2.1,この先制限速度なし,239m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,巡航フェーズでrequired_speed70km/hに対し5.2km/hでブレーキし、保持時間が短く逆転操作のためノコギリ運転と判定され上限0.0点となった。
109.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,7.503994342752192,70.0,1947.525420804954,71.0,3.109921428145235,0.0,-2.1,この先制限速度なし,155m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキで速度を不必要に低下させ、2秒で加速から減速への反転がノコギリ運転と判定され、エネルギー効率が著しく低下しているため0.2とした。
117.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,9.183378939893068,70.0,1934.9292602173591,63.0,4.655473389424857,0.0,-2.1,この先制限速度なし,142m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ノコギリ運転と不必要なブレーキにより省エネ性が低く、評価を0.2点とした。
123.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,70.0,10.404839236620752,70.0,1925.3048965820449,57.0,5.974113534559841,0.0,-2.1,この先制限速度なし,132m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し10.4km/hでブレーキをかけ、3秒の力行から1秒のブレーキへのノコギリ運転となり、定時性と省エネが大幅に損なわれるためrewardは0.1とした。
146.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,7.460033377527517,70.0,1891.3359594076908,34.0,3.073627271868645,0.0,-2.1,この先制限速度なし,99m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し7.5km/hのブレーキ走行は不必要で、ノコギリ運転(2秒反転)によりreward上限0.1とした。
204.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,20.0,70.0,70.0,39.51159345322645,70.0,1696.325681140184,0.0,90.88640124852584,25.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し39.5km/hでブレーキしており、不要な減速で遅延とエネルギー損失が大きく評価を低下させた。
209.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,20.0,70.0,70.0,27.51529740234002,70.0,1649.8115562122848,0.0,44.355077533710144,30.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し27.5km/hのブレーキ走行は不必要な減速であり、遅延拡大とエネルギー無駄となるためrewardを0.1とした。
210.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,20.0,70.0,70.0,25.131362254099084,70.0,1642.5029383463752,0.0,33.68104530799487,31.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し25km/hに減速・ブレーキしており、遅延拡大とエネルギー無駄が顕著なため低評価とした。
212.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,20.0,70.0,70.0,19.991989704593905,70.0,1629.9568658757407,0.0,21.356918307838384,33.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し20km/hのブレーキ走行は不必要で遅延を拡大し省エネ性も低く、0.1点とした。
214.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,12.0,力行（加速）,20.0,70.0,70.0,14.782509325372269,70.0,1620.3052665388568,0.0,11.698006288114351,35.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し14.8km/hの低速でブレーキを続け、加速すべきところを遅延させたため、ちんたら運転と判断し低評価とした。
216.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,14.0,力行（加速）,20.0,70.0,70.0,9.587986290815044,70.0,1613.5435357745785,0.0,4.929014088334102,37.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度9.6km/hでブレーキを継続し、加速すべきところで減速しているため大幅なちんたら運転と判断し低評価とした。
21.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,14.0,70.0,70.0,13.842883037514488,58.4,2063.615496968509,159.0,10.562985376242963,0.0,-2.1,この先制限速度なし,270m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,58.4,0,normal,0.1,巡航フェーズでrequired_speed 58.4km/hに対し13.8km/hの低速でブレーキを続け、遅延とエネルギー無駄が顕著なため低評価とした。
23.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,14.0,70.0,70.0,8.791461291932174,60.0,2057.334022458445,157.0,4.267071212182687,0.0,-2.1,この先制限速度なし,265m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,0.1,巡航フェーズでrequired_speed 60km/hに対し8.8km/hの低速ブレーキはちんたら運転とみなされ、大幅減点となる。
34.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,10.0,70.0,70.0,28.57956447347546,60.6,2004.0796354620163,146.0,44.765314053722506,0.0,-2.1,この先制限速度なし,206m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,0.1,巡航フェーズでrequired_speed 60.6km/hに対し28.6km/hの低速ブレーキを続けており、遅延とエネルギー無駄が顕著なため低評価とした。
42.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,9.0,力行（加速）,10.0,70.0,70.0,8.315661879806244,67.9,1963.161029970831,138.0,3.818211796004032,0.0,-2.1,この先制限速度なし,171m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,67.9,0,normal,0.1,巡航フェーズでrequired_speed 67.9km/hに対し8.3km/hのままブレーキを続け、遅延とエネルギー無駄が顕著なため低評価とした。
43.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,10.0,70.0,70.0,5.798739050029789,68.8,1961.2042562903905,137.0,1.857930874344427,0.0,-2.1,この先制限速度なし,169m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,68.8,0,normal,0.2,巡航フェーズでrequired_speed 68.8km/hに対し5.8km/hの低速でブレーキしており、必要以上の減速でエネルギー無駄となるため低評価。
75.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,7.0,70.0,70.0,5.52858981043178,70.0,1842.074906173625,105.0,1.6889684361478372,0.0,-2.1,この先制限速度なし,50m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し5.5km/hのブレーキ走行は大幅なちんたら運転でエネルギー効率が著しく低く、0.1点とした。
81.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,4.0,70.0,70.0,11.61387266188959,70.0,1827.553103627146,99.0,7.440409842750049,0.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,required_speed70km/hに対し11.6km/hの低速でブレーキし、ノコギリ運転と判定されたため上限0.3点に抑え、さらに速度不足で0.1点とした。
82.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,4.0,70.0,70.0,9.093087735234857,70.0,1824.6807105633773,98.0,4.5644969466108725,0.0,-2.1,この先制限速度なし,32m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し9.1km/hの低速でブレーキを継続し、不要な減速と2秒でのノコギリ運転により省エネ性が著しく低下したため、上限0.3のうち最も低い0.1とした。
105.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,4.0,70.0,70.0,14.588911575434503,70.0,1795.340609719755,75.0,11.72929162457943,0.0,-2.1,この先制限速度なし,1m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し14.6km/hの低速でブレーキを続け、不要な減速とエネルギー浪費があり、かつノコギリ運転（4→1秒）と判定されたため。
109.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,4.0,70.0,70.0,4.91097714848165,70.0,1784.6100871613116,71.0,1.4249156499966793,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し4.9km/hでブレーキ中、保持時間が短く力行→ブレーキの反転があり、定時性と省エネ性が大幅に欠如しているため0.1とした。
29.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,11.0,力行（加速）,14.0,70.0,70.0,6.245802020878681,63.7,2055.2491152798884,151.0,2.1552020336223228,0.0,-2.1,この先制限速度なし,263m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,63.7,0,normal,0.2,巡航フェーズでrequired_speed 63.7km/hに対し6.2km/hと大幅に遅く、先行列車なしで低速走行は遅延を招くため0.2とした。
43.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,12.0,70.0,70.0,27.924132998749137,65.1,1984.0422796363875,137.0,42.748210599993705,0.0,-2.1,この先制限速度なし,186m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,65.1,0,normal,0.1,巡航フェーズでrequired_speed 65.1km/hに対し27.9km/hの低速でブレーキを続け、ちんたら運転となるため0.1点とした。
45.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,12.0,70.0,70.0,22.83524142047334,66.4,1969.9504170682897,135.0,28.649143149194284,0.0,-2.1,この先制限速度なし,173m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,66.4,0,normal,0.2,巡航フェーズでrequired_speed66.4km/hに対し22.8km/hのままブレーキを続け、遅延とエネルギー無駄が顕著なため低評価とした。
48.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,12.0,70.0,70.0,15.235279097572974,70.0,1954.1008261420884,132.0,12.788863709475695,0.0,-2.1,この先制限速度なし,160m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズで必要速度70km/hに対し15.2km/hのままブレーキを続けているため、遅延とエネルギー無駄が顕著で大幅減点とした。
64.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,8.0,70.0,70.0,15.258327572759253,70.0,1895.8774301416631,116.0,12.8274871219996,0.0,-2.1,この先制限速度なし,101m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し15.3km/hのままブレーキを続けており、不要な減速で遅延とエネルギー損失を拡大しているため低評価とした。
65.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,8.0,70.0,70.0,12.732722688201225,70.0,1891.9933740773515,115.0,8.939895006479116,0.0,-2.1,この先制限速度なし,98m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し12.7km/hのままブレーキを続けており、速度不足かつ不必要な減速は大幅減点対象となるため0.2とした。
66.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,8.0,70.0,70.0,10.210519720192154,70.0,1888.810391155757,114.0,5.753387524723904,0.0,-2.1,この先制限速度なし,96m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し10.2km/hのままブレーキを続け、遅延とエネルギー無駄が顕著なため0.2とした。
67.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,8.0,70.0,70.0,7.691436137229394,70.0,1886.327576066442,113.0,3.26705819681075,0.0,-2.1,この先制限速度なし,94m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し7.7km/hのブレーキ走行は遅延拡大と省エネ欠如と判断し、低評価とした。
77.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,6.0,70.0,70.0,13.549867635408528,70.0,1856.074507456789,103.0,10.121511577291734,0.0,-2.1,この先制限速度なし,62m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し13.5km/hのままブレーキを続け速度不足と無駄な減速が顕著で、ノコギリ運転（2秒で反転）にも該当するため低評価とした。
78.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,6.0,70.0,70.0,11.026594472649611,70.0,1852.664692070636,102.0,6.70816804906234,0.0,-2.1,この先制限速度なし,59m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し11km/hでブレーキ走行し、不要な減速とノコギリ運転が判定され、エネルギー効率が低下したため0.2とした。
81.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,6.0,70.0,70.0,3.4749140402852103,70.0,1846.634628392323,99.0,0.6675794478788722,0.0,-2.1,この先制限速度なし,56m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し3.5km/hと大幅に遅く、不要なブレーキで省エネ性が低く評価し0.2とした。
100.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,5.344738687385029,70.0,1822.2375795160133,80.0,1.5785787851622233,0.0,-2.1,この先制限速度なし,31m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキから惰行への短時間反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0。
33.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,9.0,力行（加速）,15.0,70.0,70.0,12.774571249883849,64.8,2047.820572172072,147.0,8.998636627108443,0.0,-2.1,この先制限速度なし,254m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,64.8,0,normal,0.2,巡航フェーズでrequired_speed 64.8km/hに対し12.8km/hのブレーキ走行は不必要な減速で遅延リスクが高く、0.2点とした。
34.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,15.0,70.0,70.0,10.224107993458103,65.8,2044.6299298579795,146.0,5.768687709127746,0.0,-2.1,この先制限速度なし,252m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,65.8,0,normal,0.1,巡航フェーズで必要速度65.8km/hに対し10.2km/hのままブレーキを継続し、不要な減速で省エネ性が著しく低下しているため0.1とした。
49.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,11.0,70.0,70.0,25.71014278451892,69.8,1980.871962802585,131.0,36.27344759579307,0.0,-2.1,この先制限速度なし,184m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,69.8,0,normal,0.1,巡航フェーズでrequired_speed 69.8km/hに対し25.7km/hの不必要なブレーキは遅延を大幅に増やすため、rewardを0.1とした。
51.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,11.0,70.0,70.0,20.62943987130796,70.0,1968.0077618753628,129.0,23.402071192398115,0.0,-2.1,この先制限速度なし,172m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し20.6km/hでブレーキを続け、遅延とエネルギー無駄が顕著なため0.1とした。
52.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,11.0,70.0,70.0,18.09567450040429,70.0,1962.6328889423733,128.0,18.02363391926134,0.0,-2.1,この先制限速度なし,167m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し18.1km/hのままブレーキを続け、不要な減速で遅延とエネルギー損失が生じるため0.1とした。
65.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,7.0,70.0,70.0,21.00776866157492,70.0,1920.683177589556,115.0,24.26473400270245,0.0,-2.1,この先制限速度なし,125m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し21km/hのブレーキ走行は大幅な遅延運転と判断し、rewardを0.1に設定した。
66.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,7.0,70.0,70.0,18.47338101668126,70.0,1915.203301610824,114.0,18.781291483864,0.0,-2.1,この先制限速度なし,120m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し18.5km/hのままブレーキを継続しており、必要以上の減速で遅延とエネルギー損失が顕著なためrewardを0.1とした。
72.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,7.0,70.0,70.0,3.3421315514614265,70.0,1897.0607080193104,108.0,0.617555111469868,0.0,-2.1,この先制限速度なし,106m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し3.3km/hでブレーキを続け、不要な減速となっているため大幅減点し0.1とした。
79.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,6.0,70.0,70.0,17.280937465671403,70.0,1880.633808502104,101.0,16.442025633507832,0.0,-2.1,この先制限速度なし,86m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し17.3km/hと大幅に遅く、不要なブレーキとノコギリ運転（力行→減速）によりエネルギー効率が低下したため0.2とした。
80.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,6.0,70.0,70.0,14.752407381670004,70.0,1876.188331966695,100.0,11.993003016406014,0.0,-2.1,この先制限速度なし,82m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し14.8km/hの低速でブレーキし、ノコギリ運転（2秒で力行→減速）と判定されたため、評価は0.2とした。
84.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,6.0,70.0,70.0,4.671746696960691,70.0,1865.4156745466607,96.0,1.206273832205649,0.0,-2.1,この先制限速度なし,74m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed70km/hに対し4.7km/hのブレーキ走行は不要な減速であり、6秒未満の反転でノコギリ運転に該当するため上限0.3、さらに速度不足で0.1‑0.3に留め0.2とした。
55.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,10.0,70.0,70.0,18.864992909224554,70.0,1977.0896713444124,125.0,19.58317361040008,0.0,-2.1,この先制限速度なし,182m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し18.9km/hのままブレーキをかけており、先行列車なしで速度低下は遅延と省エネ性の大幅低下を招くため0.1とした。
56.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,10.0,70.0,70.0,16.33404719422894,70.0,1972.2045224072745,124.0,14.694470207272133,0.0,-2.1,この先制限速度なし,178m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し16.3km/hの減速走行で、定時到着が危険なほど遅れ、エネルギー無駄となるため低評価とした。
61.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,10.0,70.0,70.0,3.730756415693766,70.0,1958.2971029462187,119.0,0.7694524883733321,0.0,-2.1,この先制限速度なし,167m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し3.7km/hのブレーキ走行は不必要でエネルギー無駄となり大幅減点とした。
70.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,8.0,70.0,70.0,21.9356740005158,70.0,1930.2094744490823,110.0,26.445945434037,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/h に対し21.9km/h のままブレーキを続けており、必要以上の減速で遅延とエネルギー無駄が顕著なため低評価とした。
