time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.0,70.0,70.0,48.74547200913544,48.7,235.05161359944537,55.0,115.75502124393728,0.0,6.1,この先制限速度なし,31m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,直前の惰行から3秒未満でブレーキへ切替え、条件をすべて満たすノコギリ運転と判定し、上限0.0点となった。
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,3.0,70.0,70.0,45.859565657576766,45.9,221.91622429467017,54.0,102.61543393193269,0.0,6.1,この先制限速度なし,19m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止距離に余裕があり減速前の惰行は適切で、ノコギリ運転もなく省エネ的に問題なしと判断し最高評価とした。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,45.478321494658935,45.5,209.2309607448044,53.0,100.93685285310512,0.0,6.1,この先制限速度なし,7m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ノコギリ運転（保持時間1秒、逆転操作）と早すぎるブレーキによりreward上限が0.0となったため0.0とした。
128.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,70.0,42.60151420476,42.6,197.0018267469591,52.0,85.41600544624161,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止点まで遠く早すぎる減速であり、ノコギリ運転と判定され上限0.0点となるためreward=0.0。
129.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.0,70.0,70.0,39.68970090689315,39.7,185.57309604823047,51.0,74.24256739991252,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転とブレーキ開始が早すぎるため上限が0.0点となり、rewardは0.0とした。
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,36.718637041777036,36.7,174.96512269010722,50.0,63.63033534692787,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが大きく残るにも関わらず早期ブレーキを行い、ノコギリ運転（1秒で反転）となったためrewardは0.0とした。
131.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,1.0,70.0,70.0,33.75468729416831,33.8,165.1814375857228,49.0,53.842418014760334,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要距離よりはるか前に開始され、ノコギリ運転と判定され上限0.0点に制限されるため、rewardは0.0となります。
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,1.0,70.0,70.0,30.797451183784478,30.8,156.22012085372106,48.0,44.876893847739886,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,1秒の惰行から6秒のブレーキへの不合理な反転がノコギリ運転と判定され、上限0.0点となる。
133.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,1.0,70.0,70.0,27.846531744293294,27.8,148.07936335921568,47.0,36.73195207773619,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでdelta_stopが111mと遠く、必要以上にブレーキをかけているため早すぎる減速と判断し、0.1点とした。
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,1.0,70.0,70.0,24.901535304766128,24.9,140.7574657684627,46.0,29.405891740894855,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでdelta_stopが111mと大きく正のため、早すぎるブレーキで停止位置が手前になると判断し0.1とした。
135.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,惰行,1.0,70.0,70.0,21.962071274818474,22.0,134.2528376636558,45.0,22.897120802981654,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,delta_stopが+111.36mと大きく、必要以上に早くブレーキをかけているため停止位置が手前になりエネルギー無駄と遅延リスクが生じ、rewardは0.1とした。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,1.0,70.0,70.0,19.02775193318313,19.5,128.56399671706953,44.0,17.20415532011484,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでdelta_stopが111.36mと大きく正であり、早すぎるブレーキにより停止位置が遠く手前になるため、評価は0.1点とした。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.0,惰行,1.0,70.0,70.0,16.09819221946821,18.5,123.68956792316865,43.0,12.325618677237461,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキを早期に開始し、delta_stopが111mと大きく誤差があるため停止位置精度が低く、評価は0.1とした。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,11.0,70.0,70.0,13.173009528858309,18.2,119.62828288856997,42.0,8.260240911009875,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでrequired_speed未満のため加速は適切で、速度・信号・停止位置に問題なし。
139.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,15.26179309262379,18.2,115.6734950685454,41.0,11.080866015403789,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの切替が1秒で行われ、直前の力行も1秒と短く、合理的理由なしのノコギリ運転と判定され、上限0.0点となった。
140.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,70.0,12.33779130846447,17.5,111.84437495603916,40.0,7.247657191274189,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要距離より遠くで開始され、逆転操作が理由なく行われたためノコギリ運転と判断し、rewardは0.0とした。
141.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,70.0,9.417677883145187,17.0,108.82692334545396,39.0,4.226129957196129,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが大きく早期ブレーキを行い、力行から減速への短時間切替がノコギリ運転と判定され、上限0.0点となった。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,力行（加速）,1.0,70.0,70.0,6.501075067932133,16.6,106.62011317076647,38.0,2.0152556856419657,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが過早に掛かりdelta_stopが104.6mで早すぎ、かつノコギリ運転（1s→4s）と判定されたためrewardは0.0。
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,4.0,70.0,70.0,3.587606912927602,16.8,105.22302203929357,37.0,0.6141103844356226,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでの加速は不適切で、ノコギリ運転とエネルギー浪費が判定され、上限0.3点だが他項目のNGにより最終評価は0.1点となった。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,6.178043992776439,16.8,103.85987321971513,36.0,1.8200940751466967,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの早期切替と直前の加速が7秒未満で反転し、ノコギリ運転と判定されたためrewardは0.0とした。
145.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,70.0,3.2649001651068437,16.6,102.55246648654648,35.0,0.5086341992565168,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎて停止位置が遠く、前後列車なしで加速への合理的理由がなく、保持時間が7秒未満の反転でノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,70.0,0.3544752548634967,17.0,102.05387632466412,34.0,0.0059990966302300676,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,delta_stopが正で必要速度未達のため加速は妥当、制限速度・信号速度を遵守しノコギリ運転でもなく適切と判断した。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,3.1132815475966056,17.0,101.56500129723867,33.0,0.4625045868162112,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,2秒未満の力行→ブレーキの反転でノコギリ運転と判定され、reward上限が0.0となったため評価は0.0。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,0.2029879969096254,17.4,101.10850854192677,32.0,0.001967288863441522,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから力行への保持時間が2秒未満で反転し、ノコギリ運転と判定されたため、reward上限が0.0点となります。
149.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,2.969672809833196,17.3,100.66059880114508,31.0,0.4208324209848725,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの急激な切替が7秒未満で合理的根拠なく行われ、ノコギリ運転と判定され上限0.0点となった。
150.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,0.05950275290967283,18.2,100.24397961297282,30.0,0.000169047997540242,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が2秒未満の力行への反転がノコギリ運転と判定され、上限0.0点のためrewardは0.0。
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,1.0,70.0,70.0,2.833649063513076,18.2,99.83487137196789,29.0,0.3831740661819167,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで必要速度を大きく下回る状態で早期ブレーキを行い、delta_stopが99.45mと過大であり、かつ力行→ブレーキの短時間切替がノコギリ運転と判定され、reward上限0.0となるため0.0とした。
151.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,1.0,70.0,70.0,2.5425299670524972,18.0,99.76060661145425,28.900000000000006,0.3085045916092669,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満の力行から即座にブレーキへの反転でノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
151.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,1.0,70.0,70.0,2.2514371324726494,18.3,99.69442809043727,28.80000000000001,0.24192143580215708,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの急激な切替が1.0秒で行われ、ノコギリ運転と判定され上限0.0点となったため、rewardは0.0とした。
151.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,1.0,70.0,70.0,1.9603701867405074,18.5,99.63633508511194,28.700000000000017,0.1834238589270803,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転（短時間の力行→ブレーキ）と早期ブレーキで停止位置が大幅に手前になるため、reward上限0.0とした。
